date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
11:13:17	89398/89398	---M--	200	added ('OK')	image/jpeg	date:Tue,%2015%20Feb%202022%2005:03:19%20GMT	https://themepure.net/template/puik-prev/puik/assets/img/blog/insta/insta-2.jpg	C:/My%20Web%20Sites/puik/themepure.net/template/puik-prev/puik/assets/img/blog/insta/insta-2.jpg	(from https://themepure.net/template/puik-prev/puik/blog.html)
11:13:19	68751/68751	---M--	200	added ('OK')	image/jpeg	date:Tue,%2015%20Feb%202022%2005:03:19%20GMT	https://themepure.net/template/puik-prev/puik/assets/img/blog/insta/insta-3.jpg	C:/My%20Web%20Sites/puik/themepure.net/template/puik-prev/puik/assets/img/blog/insta/insta-3.jpg	(from https://themepure.net/template/puik-prev/puik/blog.html)
11:13:20	84857/84857	---M--	200	added ('OK')	image/jpeg	date:Tue,%2015%20Feb%202022%2005:03:19%20GMT	https://themepure.net/template/puik-prev/puik/assets/img/blog/insta/insta-4.jpg	C:/My%20Web%20Sites/puik/themepure.net/template/puik-prev/puik/assets/img/blog/insta/insta-4.jpg	(from https://themepure.net/template/puik-prev/puik/blog.html)
11:13:21	87122/87122	---M--	200	added ('OK')	image/jpeg	date:Tue,%2015%20Feb%202022%2005:03:19%20GMT	https://themepure.net/template/puik-prev/puik/assets/img/blog/insta/insta-5.jpg	C:/My%20Web%20Sites/puik/themepure.net/template/puik-prev/puik/assets/img/blog/insta/insta-5.jpg	(from https://themepure.net/template/puik-prev/puik/blog.html)
11:13:21	52640/52640	---M--	200	added ('OK')	image/jpeg	date:Tue,%2015%20Feb%202022%2005:03:19%20GMT	https://themepure.net/template/puik-prev/puik/assets/img/blog/insta/insta-6.jpg	C:/My%20Web%20Sites/puik/themepure.net/template/puik-prev/puik/assets/img/blog/insta/insta-6.jpg	(from https://themepure.net/template/puik-prev/puik/blog.html)
11:13:22	85222/85222	---M--	200	added ('OK')	image/jpeg	date:Tue,%2015%20Feb%202022%2005:03:19%20GMT	https://themepure.net/template/puik-prev/puik/assets/img/blog/blog-5.jpg	C:/My%20Web%20Sites/puik/themepure.net/template/puik-prev/puik/assets/img/blog/blog-5.jpg	(from https://themepure.net/template/puik-prev/puik/blog-2-col.html)
11:13:23	55191/55191	---M--	200	added ('OK')	image/jpeg	date:Tue,%2015%20Feb%202022%2005:03:19%20GMT	https://themepure.net/template/puik-prev/puik/assets/img/blog/blog-6.jpg	C:/My%20Web%20Sites/puik/themepure.net/template/puik-prev/puik/assets/img/blog/blog-6.jpg	(from https://themepure.net/template/puik-prev/puik/blog-2-col.html)
11:13:24	50400/50400	---M--	200	added ('OK')	image/jpeg	date:Tue,%2015%20Feb%202022%2005:03:19%20GMT	https://themepure.net/template/puik-prev/puik/assets/img/blog/blog-7.jpg	C:/My%20Web%20Sites/puik/themepure.net/template/puik-prev/puik/assets/img/blog/blog-7.jpg	(from https://themepure.net/template/puik-prev/puik/blog-2-col.html)
11:13:25	58137/58137	---M--	200	added ('OK')	image/jpeg	date:Tue,%2015%20Feb%202022%2005:03:19%20GMT	https://themepure.net/template/puik-prev/puik/assets/img/blog/blog-8.jpg	C:/My%20Web%20Sites/puik/themepure.net/template/puik-prev/puik/assets/img/blog/blog-8.jpg	(from https://themepure.net/template/puik-prev/puik/blog-2-col.html)
11:13:26	96540/96540	---M--	200	added ('OK')	image/jpeg	date:Tue,%2015%20Feb%202022%2005:03:19%20GMT	https://themepure.net/template/puik-prev/puik/assets/img/blog/blog-10.jpg	C:/My%20Web%20Sites/puik/themepure.net/template/puik-prev/puik/assets/img/blog/blog-10.jpg	(from https://themepure.net/template/puik-prev/puik/blog-2-col.html)
11:13:27	62274/62274	---M--	200	added ('OK')	image/jpeg	date:Tue,%2015%20Feb%202022%2005:03:19%20GMT	https://themepure.net/template/puik-prev/puik/assets/img/blog/blog-11.jpg	C:/My%20Web%20Sites/puik/themepure.net/template/puik-prev/puik/assets/img/blog/blog-11.jpg	(from https://themepure.net/template/puik-prev/puik/blog-2-col.html)
11:13:28	51422/51422	---M--	200	added ('OK')	image/jpeg	date:Tue,%2015%20Feb%202022%2005:03:19%20GMT	https://themepure.net/template/puik-prev/puik/assets/img/blog/blog-9.jpg	C:/My%20Web%20Sites/puik/themepure.net/template/puik-prev/puik/assets/img/blog/blog-9.jpg	(from https://themepure.net/template/puik-prev/puik/blog-grid.html)
11:13:29	92327/92327	---M--	200	added ('OK')	image/jpeg	date:Tue,%2015%20Feb%202022%2005:03:19%20GMT	https://themepure.net/template/puik-prev/puik/assets/img/blog/details/blog-details-big-1.jpg	C:/My%20Web%20Sites/puik/themepure.net/template/puik-prev/puik/assets/img/blog/details/blog-details-big-1.jpg	(from https://themepure.net/template/puik-prev/puik/blog-details.html)
11:13:29	1475/1475	---M--	200	added ('OK')	image/png	date:Tue,%2015%20Feb%202022%2005:03:20%20GMT	https://themepure.net/template/puik-prev/puik/assets/img/icon/quote.png	C:/My%20Web%20Sites/puik/themepure.net/template/puik-prev/puik/assets/img/icon/quote.png	(from https://themepure.net/template/puik-prev/puik/blog-details.html)
11:13:30	94354/94354	---M--	200	added ('OK')	image/jpeg	date:Tue,%2015%20Feb%202022%2005:03:19%20GMT	https://themepure.net/template/puik-prev/puik/assets/img/blog/details/blog-details-sm-1.jpg	C:/My%20Web%20Sites/puik/themepure.net/template/puik-prev/puik/assets/img/blog/details/blog-details-sm-1.jpg	(from https://themepure.net/template/puik-prev/puik/blog-details.html)
11:13:31	94413/94413	---M--	200	added ('OK')	image/jpeg	date:Tue,%2015%20Feb%202022%2005:03:19%20GMT	https://themepure.net/template/puik-prev/puik/assets/img/blog/details/blog-details-sm-2.jpg	C:/My%20Web%20Sites/puik/themepure.net/template/puik-prev/puik/assets/img/blog/details/blog-details-sm-2.jpg	(from https://themepure.net/template/puik-prev/puik/blog-details.html)
11:13:32	11685/11685	---M--	200	added ('OK')	image/jpeg	date:Tue,%2015%20Feb%202022%2005:03:19%20GMT	https://themepure.net/template/puik-prev/puik/assets/img/blog/author/blog-author-2.jpg	C:/My%20Web%20Sites/puik/themepure.net/template/puik-prev/puik/assets/img/blog/author/blog-author-2.jpg	(from https://themepure.net/template/puik-prev/puik/blog-details.html)
11:13:32	101704/101704	---M--	200	added ('OK')	image/jpeg	date:Tue,%2015%20Feb%202022%2005:03:19%20GMT	https://themepure.net/template/puik-prev/puik/assets/img/blog/details/blog-details-sm-3.jpg	C:/My%20Web%20Sites/puik/themepure.net/template/puik-prev/puik/assets/img/blog/details/blog-details-sm-3.jpg	(from https://themepure.net/template/puik-prev/puik/blog-details.html)
11:13:33	84505/84505	---M--	200	added ('OK')	image/jpeg	date:Tue,%2015%20Feb%202022%2005:03:20%20GMT	https://themepure.net/template/puik-prev/puik/assets/img/contact/contact-bg.jpg	C:/My%20Web%20Sites/puik/themepure.net/template/puik-prev/puik/assets/img/contact/contact-bg.jpg	(from https://themepure.net/template/puik-prev/puik/contact.html)
11:13:34	76238/76238	---M--	200	added ('OK')	image/jpeg	date:Tue,%2015%20Feb%202022%2005:03:20%20GMT	https://themepure.net/template/puik-prev/puik/assets/img/contact/contact-thumb-img-1.jpg	C:/My%20Web%20Sites/puik/themepure.net/template/puik-prev/puik/assets/img/contact/contact-thumb-img-1.jpg	(from https://themepure.net/template/puik-prev/puik/contact.html)
11:13:35	2032/2032	---M--	200	added ('OK')	image/jpeg	date:Tue,%2015%20Feb%202022%2005:03:20%20GMT	https://themepure.net/template/puik-prev/puik/assets/img/contact/flag-1.jpg	C:/My%20Web%20Sites/puik/themepure.net/template/puik-prev/puik/assets/img/contact/flag-1.jpg	(from https://themepure.net/template/puik-prev/puik/contact.html)
11:13:36	80193/80193	---M--	200	added ('OK')	image/jpeg	date:Tue,%2015%20Feb%202022%2005:03:20%20GMT	https://themepure.net/template/puik-prev/puik/assets/img/contact/contact-thumb-img-2.jpg	C:/My%20Web%20Sites/puik/themepure.net/template/puik-prev/puik/assets/img/contact/contact-thumb-img-2.jpg	(from https://themepure.net/template/puik-prev/puik/contact.html)
11:13:36	2054/2054	---M--	200	added ('OK')	image/jpeg	date:Tue,%2015%20Feb%202022%2005:03:20%20GMT	https://themepure.net/template/puik-prev/puik/assets/img/contact/flag-2.jpg	C:/My%20Web%20Sites/puik/themepure.net/template/puik-prev/puik/assets/img/contact/flag-2.jpg	(from https://themepure.net/template/puik-prev/puik/contact.html)
11:13:38	99435/99435	---M--	200	added ('OK')	image/jpeg	date:Tue,%2015%20Feb%202022%2005:03:20%20GMT	https://themepure.net/template/puik-prev/puik/assets/img/contact/contact-thumb-img-3.jpg	C:/My%20Web%20Sites/puik/themepure.net/template/puik-prev/puik/assets/img/contact/contact-thumb-img-3.jpg	(from https://themepure.net/template/puik-prev/puik/contact.html)
11:13:39	3616/3616	---M--	200	added ('OK')	image/jpeg	date:Tue,%2015%20Feb%202022%2005:03:20%20GMT	https://themepure.net/template/puik-prev/puik/assets/img/contact/flag-3.jpg	C:/My%20Web%20Sites/puik/themepure.net/template/puik-prev/puik/assets/img/contact/flag-3.jpg	(from https://themepure.net/template/puik-prev/puik/contact.html)
11:13:40	79692/79692	---M--	200	added ('OK')	image/jpeg	date:Tue,%2015%20Feb%202022%2005:03:20%20GMT	https://themepure.net/template/puik-prev/puik/assets/img/contact/contact-thumb-img-4.jpg	C:/My%20Web%20Sites/puik/themepure.net/template/puik-prev/puik/assets/img/contact/contact-thumb-img-4.jpg	(from https://themepure.net/template/puik-prev/puik/contact.html)
11:13:40	2487/2487	---M--	200	added ('OK')	image/jpeg	date:Tue,%2015%20Feb%202022%2005:03:20%20GMT	https://themepure.net/template/puik-prev/puik/assets/img/contact/flag-4.jpg	C:/My%20Web%20Sites/puik/themepure.net/template/puik-prev/puik/assets/img/contact/flag-4.jpg	(from https://themepure.net/template/puik-prev/puik/contact.html)
